id,name,
190,s==9|Trung Mậu,
191,s==10|Khai Phong,
192,s==9|Tân Trịnh,
193,s==9|Viện Lăng,
194,s==9|Mật Huyện,
195,s==10|Kinh Huyện,
196,s==10|Hoài Huyện,
197,s==6|Vũ Đức,
198,s==8|Bình Cao,
199,s==10|Châu Huyện,
200,s==8|Ôn Huyện,
201,s==8|Hà Dương,
202,s==8|Dã Vương,
203,s==8|Ba Huyện,
204,s==9|Trí Huyện,
205,s==9|Thẩm Thủy,
206,s==9|Sơn Dương,
207,s==9|Tu sửa Vũ,
208,s==8|Hoạt Gia,
209,s==9|Cấp Huyện,
210,s==10|Cộng Huyện,
211,s==8|Triều Ca,
212,s==7|Đãng Âm,
213,s==6|Lâm Lữ,
214,s==11|Dương Trạch,
215,s==11|Dương Thành,
216,s==8|Luân Thị,
217,s==10|Giáp Huyện,
218,s==9|Phụ Thành,
219,s==9|Ứng Dương,
220,s==11|Tương Thành,
221,s==10|Khôn Dương,
222,s==8|Vũ Dương,
223,s==9|Yển Huyện,
224,s==9|Định Lăng,
225,s==7|Lâm Ứng,
226,s==6|Ứng Âm,
227,s==9|Hứa Huyện,
228,s==7|Tân Cấp,
229,s==8|Yên Lăng,
230,s==9|Trường Xã,
231,s==7|Bình Dư,
232,s==11|Thượng Thái,
233,s==8|Cơ Dương,
234,s==9|Ngô Phòng,
235,s==8|Tây Bình,
236,s==8|Định Ứng,
237,s==10|Triệu Lăng,
238,s==10|Miên Cường,
239,s==7|Tây Hoa,
240,s==12|Chinh Khương,
241,s==9|Nhữ Dương,
242,s==7|Nam Đốn,
243,s==8|Dương An,
244,s==9|Lang Lăng,
245,s==9|Nghi Xuân,
246,s==8|An Thành,
247,s==10|Thận Dương,
248,s==8|An Dương,
249,s==7|Tân Tức,
250,s==9|Dực Dương,
251,s==5|Kỳ Tư,
252,s==10|Nguyên Lộc,
253,s==6|Phú Ba,
254,s==7|Bao Tín,
255,s==8|Tân Thái,
256,s==9|Đồn Dương,
257,s==6|Cố Thỉ,
258,s==10|Hạng Huyện,
259,s==8|Nghi Lộc,
260,s==9|Tân Dương,
261,s==9|Tống Quốc,
262,s==8|Tư Thiện,
263,s==9|Thành Phụ,
264,s==8|Sơn Tang,
265,s==8|Tế Dương,
266,s==6|Nhữ Âm,
267,s==10|Thận Huyện,
268,s==10|Trần Huyện,
269,s==8|Tân Bình,
270,s==9|Ninh Bình,
271,s==7|Vũ Bình,
272,s==9|Khổ Huyện,
273,s==10|Trác Huyện,
274,s==8|Dương Hạ,
275,s==7|Phù Lạc,
276,s==11|Trường Bình,
277,s==9|Tuy Dương,
278,s==10|Mông Huyện,
279,s==9|Ninh Lăng,
280,s==9|Yên Huyện,
281,s==8|Cốc Thục,
282,s==9|Ngư Huyện,
283,s==5|Hạ Ấp,
284,s==10|Đáng Huyện,
285,s==11|Tương Huyện,
286,s==10|Tiêu Huyện,
287,s==7|Trữ Thu,
288,s==11|Phong Huyện,
289,s==9|Bái Huyện,
290,s==7|Lâm Tuy,
291,s==9|Thái Khâu,
292,s==9|Kiến Bình,
293,s==9|Tán Huyện,
294,s==10|Kiều Huyện,
295,s==9|Đan Huyện,
296,s==9|Chí Huyện,
297,s==7|Trúc Ấp,
298,s==8|Kỳ Huyện,
299,s==6|Phù Lý,
300,s==9|Cốc Dương,
301,s==10|Giao Huyện,
302,s==10|Hồng Huyện,
303,s==11|Hướng Huyện,
304,s==10|Long Kháng,
305,s==9|Công Khâu,
306,s==9|Vấn Dương,
307,s==8|Lỗ Huyện,
308,s==10|Biện Huyện,
309,s==10|Phàn Huyện,
310,s==8|Tù Huyện,
311,s==10|Tiết Huyện,
312,s==8|Trần Lưu,
313,s==8|Ung Khâu,
314,s==6|Úy Thị,
315,s==7|Phù Câu,
316,s==8|Dự Huyện,
317,s==8|Tương Ấp,
318,s==6|Kỷ Ngô,
319,s==10|Khảo Thành,
320,s==11|Ngoại Hoàng,
321,s==5|Tế Âm,
322,s==8|Đông Hôn,
323,s==10|Tiểu Hoàng,
324,s==9|Tuấn Nghi,
325,s==10|Phong Khâu,
326,s==9|Bình Khâu,
327,s==11|Trường Viên,
328,s==8|Toan Táo,
329,s==9|Phụ Dương,
330,s==7|Bạch Mã,
331,s==9|Yến Huyện,
332,s==8|Đốn Khâu,
333,s==7|Vệ Quốc,
334,s==8|Vũ Dương,
335,s==10|Dương Bình,
336,s==6|Đông A,
337,s==10|Phạm Huyện,
338,s==9|Cốc Thành,
339,s==6|Lâm Ấp,
340,s==8|Lạc Bình,
341,s==9|Phát Bình,
342,s==10|Liêu Thành,
343,s==8|Bác Bình,
344,s==8|Định Đào,
345,s==7|Oán Câu,
346,s==8|Thừa Thị,
347,s==9|Câu Dương,
348,s==11|Thành Dương,
349,s==11|Quyển Thành,
350,s==8|Lẫm Khâu,
351,s==5|Ly Hồ,
352,s==8|Thành Vũ,
353,s==7|Đơn Phụ,
354,s==6|Kỷ Thị,
355,s==8|Xương Ấp,
356,s==5|Cự Dã,
357,s==9|Kim Tương,
358,s==8|Đông Mẫn,
359,s==10|Phòng Đông,
360,s==9|Phương Dữ,
361,s==8|Cao Bình,
362,s==6|Hồ Lục,
363,s==8|Nam Bình,
364,s==7|Hà Khâu,
365,s==10|Nhâm Thành,
366,s==10|Khương Phụ,
367,s==10|Phàn Huyện,
368,s==7|Vô Diêm,
369,s==10|Thọ Trương,
370,s==8|Tư Xương,
371,s==9|Phú Thành,
372,s==12|Chương Huyện,
373,s==6|Vu Lục,
374,s==10|Ninh Dương,
375,s==8|Lỗ Huyện,
376,s==7|Sư Bình,
377,s==7|Xà Khâu,
378,s==11|Cương Huyện,
379,s==11|Thành Huyện,
380,s==9|Phụng Cao,
381,s==9|Bác Huyện,
382,s==9|Lương Phủ,
383,s==7|Cự Bình,
384,s==8|Sư Huyện,
385,s==11|Doanh Huyện,
386,s==9|Mâu Huyện,
387,s==6|Lai Vũ,
388,s==9|Cái Huyện,
389,s==6|Nam Vũ,
390,s==8|Phí Quốc,
391,s==11|Bình Nguyên,
392,s==9|Nam Thành,
393,s==9|Cao Đường,
394,s==6|Chúc A,
395,s==7|Thác Âm,
396,s==6|An Đức,
397,s==9|Lịch Quốc,
398,s==10|Bình Xương,
399,s==9|Ban Huyện,
400,s==8|Lạc Lĩnh,
401,s==10|Nghiệm Thứ,
402,s==9|Đông Bình,
403,s==6|Thổ Cổ,
404,s==10|Lịch Thành,
405,s==9|Đài Huyện,
406,s==9|Trứ Huyện,
407,s==10|Kiềm Huyện,
408,s==10|Đông Triều,
409,s==8|Tâu Bình,
410,s==9|Lương Tâu,
411,s==7|Vu Lăng,
412,s==6|Lâm Tế,
413,s==8|Cao Viên,
414,s==10|Thiên Thừa,
415,s==6|Lạc An,
416,s==9|Bác Xương,
417,s==9|Lợi Huyện,
418,s==10|Liêu Thành,
419,s==9|Thọ Quang,
420,s==9|Ích Huyện,
421,s==6|Lâm Tê,
422,s==6|Tây An,
423,s==10|Xương Quốc,
424,s==9|Ban Dương,
425,s==11|Quảng Huyện,
426,s==8|Lâm Quật,
427,s==10|Kịch Huyện,
428,s==9|Lạc Trang,
429,s==8|Bình Thọ,
430,s==10|Doanh Lăng,
431,s==6|Chu Hư,
432,s==7|An Khâu,
433,s==8|Xương An,
434,s==7|Bình An,
435,s==5|Di An,
436,s==7|Cao Mật,
437,s==8|Thuần Vu,
438,s==8|Đô Xương,
439,s==6|Hạ Mật,
440,s==9|Giáo Đông,
441,s==7|Tức Mặc,
442,s==8|Tráng Vũ,
443,s==10|Đĩnh Huyện,
444,s==10|Quan Dương,
445,s==11|Hoàng Huyện,
446,s==8|Trí Quốc,
447,s==10|Khúc Thành,
448,s==8|Dặc Quốc,
449,s==9|Đương Lợi,
450,s==8|Lỗ Hương,
451,s==8|Mâu Bình,
452,s==8|Đông Mâu,
453,s==11|Xương Dương,
454,s==12|Trường Quảng,
455,s==6|Bất Kỳ,
456,s==9|Khiêm Tâu,
457,s==8|Cữ Huyện,
458,s==7|Đông An,
459,s==9|Đông Quản,
460,s==6|Cô Mạc,
461,s==9|Chư Huyện,
462,s==7|Đông Vũ,
463,s==8|Lang Nha,
464,s==8|Câu Khúc,
465,s==8|Dương Đô,
466,s==6|Lâm Ấp,
467,s==10|Khai Dương,
468,s==8|Tức Khâu,
469,s==9|Tằng Quốc,
470,s==9|Đàm Huyện,
471,s==9|Tương Bấn,
472,s==8|Lan Lăng,
473,s==10|Thừa Huyện,
474,s==7|Âm Bình,
475,s==11|Khích Huyện,
476,s==8|Xương Lự,
477,s==9|Hợp Hương,
478,s==8|Hoa Cảng,
479,s==7|Chúc Kỳ,
480,s==9|Lợi Thành,
481,s==6|Cảm Du,
482,s==8|Khúc Thọ,
483,s==10|Khương Sơn,
484,s==9|Phương Bê,
485,s==9|Thạch Đạo,
486,s==9|Mi Phường,
487,s==9|Hoài Trấn,
488,s==9|Khẩu Trấn,
489,s==7|Võ Động,
490,s==10|Liêu Thành,
491,s==9|Thái Trấn,
492,s==6|Huệ Bê,
493,s==11|Tương Hương,
494,s==10|Trường Sơn,
495,s==9|Hội Thành,
496,s==11|Giang Thành,
497,s==10|Liêu Trang,
498,s==9|Thiên Đạo,
499,s==8|Hưng Phố,
500,s==7|An Quan,
