id,groupId,skillId,weight,desc,
73,401,4236,50,s==4|中级嗜血,
74,401,4237,100,s==4|中级坚毅,
75,401,4239,100,s==4|中级净化,
76,401,4240,100,s==4|中级震击,
77,401,4241,100,s==4|中级突袭,
78,401,4242,100,s==4|中级奇袭,
79,501,4301,50,s==4|高级迅捷,
80,501,4302,50,s==4|高级物追,
81,501,4303,50,s==4|高级法追,
82,501,4306,50,s==4|高级连斩,
83,501,4307,50,s==4|高级暴追,
84,501,4308,50,s==4|高级致命,
85,501,4309,50,s==4|高级必杀,
86,501,4310,100,s==4|高级底力,
87,501,4311,100,s==4|高级遁走,
88,501,4312,100,s==4|高级雪恨,
89,501,4313,100,s==4|高级降疗,
90,501,4314,100,s==4|高级完杀,
91,501,4315,100,s==4|高级驱散,
92,501,4316,100,s==4|高级溃诛,
93,501,4317,100,s==4|高级嘲讽,
94,501,4318,50,s==4|高级缓速,
95,501,4319,100,s==4|高级魂佑,
96,501,4320,50,s==4|高级闪避,
97,501,4321,50,s==4|高级压制,
98,501,4322,100,s==4|高级必中,
99,501,4323,100,s==4|高级去疾,
100,501,4324,100,s==4|高级坚韧,
101,501,4325,100,s==4|高级自愈,
102,501,4326,100,s==4|高级复苏,
103,501,4327,100,s==4|高级天命,
104,501,4328,100,s==4|高级机巧,
105,501,4329,100,s==4|高级识破,
106,501,4330,100,s==4|高级御敌,
107,501,4331,100,s==4|高级医术,
108,501,4332,100,s==4|高级自守,
109,501,4333,50,s==4|高级破甲,
110,501,4334,100,s==4|高级掌控,
111,501,4335,100,s==4|高级霸体,
112,501,4336,50,s==4|高级嗜血,
113,501,4337,100,s==4|高级坚毅,
114,501,4339,100,s==4|高级净化,
115,501,4340,100,s==4|高级震击,
116,501,4341,100,s==4|高级突袭,
117,501,4342,100,s==4|高级奇袭,
118,601,4401,50,s==4|超级迅捷,
119,601,4402,50,s==4|超级物追,
120,601,4403,50,s==4|超级法追,
121,601,4406,50,s==4|超级连斩,
122,601,4407,50,s==4|超级暴追,
123,601,4408,50,s==4|超级致命,
124,601,4409,50,s==4|超级必杀,
125,601,4410,100,s==4|超级底力,
126,601,4411,100,s==4|超级遁走,
127,601,4412,100,s==4|超级雪恨,
128,601,4413,100,s==4|超级降疗,
129,601,4414,100,s==4|超级完杀,
130,601,4415,100,s==4|超级驱散,
131,601,4416,100,s==4|超级溃诛,
132,601,4417,100,s==4|超级嘲讽,
133,601,4418,50,s==4|超级缓速,
134,601,4419,100,s==4|超级魂佑,
135,601,4420,50,s==4|超级闪避,
136,601,4421,50,s==4|超级压制,
137,601,4422,100,s==4|超级必中,
138,601,4423,100,s==4|超级去疾,
139,601,4424,100,s==4|超级坚韧,
140,601,4425,100,s==4|超级自愈,
141,601,4426,100,s==4|超级复苏,
142,601,4427,100,s==4|超级天命,
143,601,4428,100,s==4|超级机巧,
144,601,4429,100,s==4|超级识破,
145,601,4430,100,s==4|超级御敌,
146,601,4431,100,s==4|超级医术,
147,601,4432,100,s==4|超级自守,
148,601,4433,50,s==4|超级破甲,
149,601,4434,100,s==4|超级掌控,
150,601,4435,100,s==4|超级霸体,
151,601,4436,50,s==4|超级嗜血,
152,601,4437,100,s==4|超级坚毅,
153,601,4439,100,s==4|超级净化,
154,601,4440,100,s==4|超级震击,
155,601,4441,100,s==4|超级突袭,
156,601,4442,100,s==4|超级奇袭,
157,701,4501,50,s==4|究极迅捷,
158,701,4502,50,s==4|究极物追,
159,701,4503,50,s==4|究极法追,
160,701,4506,50,s==4|究极连斩,
161,701,4507,50,s==4|究极暴追,
162,701,4508,50,s==4|究极致命,
163,701,4509,50,s==4|究极必杀,
164,701,4510,100,s==4|究极底力,
165,701,4511,100,s==4|究极遁走,
166,701,4512,100,s==4|究极雪恨,
167,701,4513,100,s==4|究极降疗,
168,701,4514,100,s==4|究极完杀,
169,701,4515,100,s==4|究极驱散,
170,701,4516,100,s==4|究极溃诛,
171,701,4517,100,s==4|究极嘲讽,
172,701,4518,50,s==4|究极缓速,
173,701,4519,100,s==4|究极魂佑,
174,701,4520,50,s==4|究极闪避,
175,701,4521,50,s==4|究极压制,
176,701,4522,100,s==4|究极必中,
177,701,4523,100,s==4|究极去疾,
178,701,4524,100,s==4|究极坚韧,
179,701,4525,100,s==4|究极自愈,
180,701,4526,100,s==4|究极复苏,
181,701,4527,100,s==4|究极天命,
182,701,4528,100,s==4|究极机巧,
183,701,4529,100,s==4|究极识破,
184,701,4530,100,s==4|究极御敌,
185,701,4531,100,s==4|究极医术,
186,701,4532,100,s==4|究极自守,
187,701,4533,50,s==4|究极破甲,
188,701,4534,100,s==4|究极掌控,
189,701,4535,100,s==4|究极霸体,
190,701,4536,50,s==4|究极嗜血,
191,701,4537,100,s==4|究极坚毅,
192,701,4539,100,s==4|究极净化,
193,701,4540,100,s==4|究极震击,
194,701,4541,100,s==4|究极突袭,
195,701,4542,100,s==4|究极奇袭,
196,341,4101,100,s==4|初级迅捷,
197,341,4102,100,s==4|初级物追,
198,341,4103,100,s==4|初级法追,
199,341,4106,100,s==4|初级连斩,
200,341,4107,100,s==4|初级暴追,
201,341,4108,100,s==4|初级致命,
202,341,4109,100,s==4|初级必杀,
203,341,4110,100,s==4|初级底力,
204,341,4111,100,s==4|初级遁走,
205,341,4112,100,s==4|初级雪恨,
206,341,4113,100,s==4|初级降疗,
207,341,4114,100,s==4|初级完杀,
208,341,4115,100,s==4|初级驱散,
209,341,4116,100,s==4|初级溃诛,
210,341,4117,100,s==4|初级嘲讽,
211,341,4118,100,s==4|初级缓速,
212,341,4119,100,s==4|初级魂佑,
213,341,4120,100,s==4|初级闪避,
214,341,4121,100,s==4|初级压制,
215,341,4122,100,s==4|初级必中,
216,341,4123,100,s==4|初级去疾,
217,341,4124,100,s==4|初级坚韧,
218,341,4125,100,s==4|初级自愈,
219,341,4126,100,s==4|初级复苏,
220,341,4127,100,s==4|初级天命,
221,341,4128,100,s==4|初级机巧,
222,341,4129,100,s==4|初级识破,
223,341,4130,100,s==4|初级御敌,
224,341,4131,100,s==4|初级医术,
225,341,4132,100,s==4|初级自守,
226,341,4133,100,s==4|初级破甲,
227,341,4134,100,s==4|初级掌控,
228,341,4135,100,s==4|初级霸体,
229,341,4136,100,s==4|初级嗜血,
230,341,4137,100,s==4|初级坚毅,
231,341,4139,100,s==4|初级净化,
232,341,4140,100,s==4|初级震击,
233,341,4141,100,s==4|初级突袭,
234,341,4142,100,s==4|初级奇袭,
235,341,4201,50,s==4|中级迅捷,
236,341,4202,50,s==4|中级物追,
237,341,4203,50,s==4|中级法追,
238,341,4206,50,s==4|中级连斩,
239,341,4207,50,s==4|中级暴追,
240,341,4208,50,s==4|中级致命,
241,341,4209,50,s==4|中级必杀,
242,341,4210,100,s==4|中级底力,
243,341,4211,100,s==4|中级遁走,
244,341,4212,100,s==4|中级雪恨,
245,341,4213,100,s==4|中级降疗,
246,341,4214,100,s==4|中级完杀,
247,341,4215,100,s==4|中级驱散,
248,341,4216,100,s==4|中级溃诛,
249,341,4217,100,s==4|中级嘲讽,
250,341,4218,50,s==4|中级缓速,
251,341,4219,100,s==4|中级魂佑,
252,341,4220,50,s==4|中级闪避,
253,341,4221,50,s==4|中级压制,
254,341,4222,100,s==4|中级必中,
255,341,4223,100,s==4|中级去疾,
256,341,4224,100,s==4|中级坚韧,
257,341,4225,100,s==4|中级自愈,
258,341,4226,100,s==4|中级复苏,
259,341,4227,100,s==4|中级天命,
260,341,4228,100,s==4|中级机巧,
261,341,4229,100,s==4|中级识破,
262,341,4230,100,s==4|中级御敌,
263,341,4231,100,s==4|中级医术,
264,341,4232,100,s==4|中级自守,
265,341,4233,50,s==4|中级破甲,
266,341,4234,100,s==4|中级掌控,
267,341,4235,100,s==4|中级霸体,
268,341,4236,50,s==4|中级嗜血,
269,341,4237,100,s==4|中级坚毅,
270,341,4239,100,s==4|中级净化,
271,341,4240,100,s==4|中级震击,
272,341,4241,100,s==4|中级突袭,
273,341,4242,100,s==4|中级奇袭,
274,342,4101,100,s==4|初级迅捷,
275,342,4102,100,s==4|初级物追,
276,342,4103,100,s==4|初级法追,
277,342,4106,100,s==4|初级连斩,
278,342,4107,100,s==4|初级暴追,
279,342,4108,100,s==4|初级致命,
280,342,4109,100,s==4|初级必杀,
281,342,4110,100,s==4|初级底力,
282,342,4111,100,s==4|初级遁走,
283,342,4112,100,s==4|初级雪恨,
284,342,4113,100,s==4|初级降疗,
285,342,4114,100,s==4|初级完杀,
286,342,4115,100,s==4|初级驱散,
287,342,4116,100,s==4|初级溃诛,
288,342,4117,100,s==4|初级嘲讽,
289,342,4118,100,s==4|初级缓速,
290,342,4119,100,s==4|初级魂佑,
291,342,4120,100,s==4|初级闪避,
292,342,4121,100,s==4|初级压制,
293,342,4122,100,s==4|初级必中,
294,342,4123,100,s==4|初级去疾,
295,342,4124,100,s==4|初级坚韧,
296,342,4125,100,s==4|初级自愈,
297,342,4126,100,s==4|初级复苏,
298,342,4127,100,s==4|初级天命,
299,342,4128,100,s==4|初级机巧,
300,342,4129,100,s==4|初级识破,
301,342,4130,100,s==4|初级御敌,
302,342,4131,100,s==4|初级医术,
303,342,4132,100,s==4|初级自守,
304,342,4133,100,s==4|初级破甲,
305,342,4134,100,s==4|初级掌控,
306,342,4135,100,s==4|初级霸体,
307,342,4136,100,s==4|初级嗜血,
308,342,4137,100,s==4|初级坚毅,
309,342,4139,100,s==4|初级净化,
310,342,4140,100,s==4|初级震击,
311,342,4141,100,s==4|初级突袭,
312,342,4142,100,s==4|初级奇袭,
313,342,4201,50,s==4|中级迅捷,
314,342,4202,50,s==4|中级物追,
315,342,4203,50,s==4|中级法追,
316,342,4206,50,s==4|中级连斩,
317,342,4207,50,s==4|中级暴追,
318,342,4208,50,s==4|中级致命,
319,342,4209,50,s==4|中级必杀,
320,342,4210,100,s==4|中级底力,
321,342,4211,100,s==4|中级遁走,
322,342,4212,100,s==4|中级雪恨,
323,342,4213,100,s==4|中级降疗,
324,342,4214,100,s==4|中级完杀,
325,342,4215,100,s==4|中级驱散,
326,342,4216,100,s==4|中级溃诛,
327,342,4217,100,s==4|中级嘲讽,
328,342,4218,50,s==4|中级缓速,
329,342,4219,100,s==4|中级魂佑,
330,342,4220,50,s==4|中级闪避,
331,342,4221,50,s==4|中级压制,
332,342,4222,100,s==4|中级必中,
333,342,4223,100,s==4|中级去疾,
334,342,4224,100,s==4|中级坚韧,
335,342,4225,100,s==4|中级自愈,
336,342,4226,100,s==4|中级复苏,
337,342,4227,100,s==4|中级天命,
338,342,4228,100,s==4|中级机巧,
339,342,4229,100,s==4|中级识破,
340,342,4230,100,s==4|中级御敌,
341,342,4231,100,s==4|中级医术,
342,342,4232,100,s==4|中级自守,
343,342,4233,50,s==4|中级破甲,
344,342,4234,100,s==4|中级掌控,
345,342,4235,100,s==4|中级霸体,
346,342,4236,50,s==4|中级嗜血,
347,342,4237,100,s==4|中级坚毅,
348,342,4239,100,s==4|中级净化,
349,342,4240,100,s==4|中级震击,
350,342,4241,100,s==4|中级突袭,
351,342,4242,100,s==4|中级奇袭,
352,451,4201,100,s==4|中级迅捷,
353,451,4202,100,s==4|中级物追,
354,451,4203,100,s==4|中级法追,
355,451,4206,100,s==4|中级连斩,
356,451,4207,100,s==4|中级暴追,
357,451,4208,100,s==4|中级致命,
358,451,4209,100,s==4|中级必杀,
359,451,4210,100,s==4|中级底力,
360,451,4211,100,s==4|中级遁走,
361,451,4212,100,s==4|中级雪恨,
362,451,4213,100,s==4|中级降疗,
363,451,4214,100,s==4|中级完杀,
364,451,4215,100,s==4|中级驱散,
365,451,4216,100,s==4|中级溃诛,
366,451,4217,100,s==4|中级嘲讽,
367,451,4218,100,s==4|中级缓速,
368,451,4219,100,s==4|中级魂佑,
369,451,4220,100,s==4|中级闪避,
370,451,4221,100,s==4|中级压制,
371,451,4222,100,s==4|中级必中,
372,451,4223,100,s==4|中级去疾,
373,451,4224,100,s==4|中级坚韧,
374,451,4225,100,s==4|中级自愈,
375,451,4226,100,s==4|中级复苏,
376,451,4227,100,s==4|中级天命,
377,451,4228,100,s==4|中级机巧,
378,451,4229,100,s==4|中级识破,
379,451,4230,100,s==4|中级御敌,
380,451,4231,100,s==4|中级医术,
381,451,4232,100,s==4|中级自守,
382,451,4233,100,s==4|中级破甲,
383,451,4234,100,s==4|中级掌控,
384,451,4235,100,s==4|中级霸体,
385,451,4236,100,s==4|中级嗜血,
386,451,4237,100,s==4|中级坚毅,
387,451,4239,100,s==4|中级净化,
388,451,4240,100,s==4|中级震击,
389,451,4241,100,s==4|中级突袭,
390,451,4242,100,s==4|中级奇袭,
391,451,4301,50,s==4|高级迅捷,
392,451,4302,50,s==4|高级物追,
393,451,4303,50,s==4|高级法追,
394,451,4306,50,s==4|高级连斩,
395,451,4307,50,s==4|高级暴追,
396,451,4308,50,s==4|高级致命,
397,451,4309,50,s==4|高级必杀,
398,451,4310,100,s==4|高级底力,
399,451,4311,100,s==4|高级遁走,
400,451,4312,100,s==4|高级雪恨,
401,451,4313,100,s==4|高级降疗,
402,451,4314,100,s==4|高级完杀,
403,451,4315,100,s==4|高级驱散,
404,451,4316,100,s==4|高级溃诛,
405,451,4317,100,s==4|高级嘲讽,
406,451,4318,50,s==4|高级缓速,
407,451,4319,100,s==4|高级魂佑,
408,451,4320,50,s==4|高级闪避,
409,451,4321,50,s==4|高级压制,
410,451,4322,100,s==4|高级必中,
411,451,4323,100,s==4|高级去疾,
412,451,4324,100,s==4|高级坚韧,
413,451,4325,100,s==4|高级自愈,
414,451,4326,100,s==4|高级复苏,
415,451,4327,100,s==4|高级天命,
416,451,4328,100,s==4|高级机巧,
417,451,4329,100,s==4|高级识破,
418,451,4330,100,s==4|高级御敌,
419,451,4331,100,s==4|高级医术,
420,451,4332,100,s==4|高级自守,
421,451,4333,50,s==4|高级破甲,
422,451,4334,100,s==4|高级掌控,
423,451,4335,100,s==4|高级霸体,
424,451,4336,50,s==4|高级嗜血,
425,451,4337,100,s==4|高级坚毅,
426,451,4339,100,s==4|高级净化,
427,451,4340,100,s==4|高级震击,
428,451,4341,100,s==4|高级突袭,
429,451,4342,100,s==4|高级奇袭,
430,452,4201,100,s==4|中级迅捷,
431,452,4202,100,s==4|中级物追,
432,452,4203,100,s==4|中级法追,
433,452,4206,100,s==4|中级连斩,
434,452,4207,100,s==4|中级暴追,
435,452,4208,100,s==4|中级致命,
436,452,4209,100,s==4|中级必杀,
437,452,4210,100,s==4|中级底力,
438,452,4211,100,s==4|中级遁走,
439,452,4212,100,s==4|中级雪恨,
440,452,4213,100,s==4|中级降疗,
441,452,4214,100,s==4|中级完杀,
442,452,4215,100,s==4|中级驱散,
443,452,4216,100,s==4|中级溃诛,
444,452,4217,100,s==4|中级嘲讽,
445,452,4218,100,s==4|中级缓速,
446,452,4219,100,s==4|中级魂佑,
447,452,4220,100,s==4|中级闪避,
448,452,4221,100,s==4|中级压制,
449,452,4222,100,s==4|中级必中,
450,452,4223,100,s==4|中级去疾,
451,452,4224,100,s==4|中级坚韧,
452,452,4225,100,s==4|中级自愈,
453,452,4226,100,s==4|中级复苏,
454,452,4227,100,s==4|中级天命,
455,452,4228,100,s==4|中级机巧,
456,452,4229,100,s==4|中级识破,
457,452,4230,100,s==4|中级御敌,
458,452,4231,100,s==4|中级医术,
459,452,4232,100,s==4|中级自守,
460,452,4233,100,s==4|中级破甲,
461,452,4234,100,s==4|中级掌控,
462,452,4235,100,s==4|中级霸体,
463,452,4236,100,s==4|中级嗜血,
464,452,4237,100,s==4|中级坚毅,
465,452,4239,100,s==4|中级净化,
466,452,4240,100,s==4|中级震击,
467,452,4241,100,s==4|中级突袭,
468,452,4242,100,s==4|中级奇袭,
469,452,4301,50,s==4|高级迅捷,
470,452,4302,50,s==4|高级物追,
471,452,4303,50,s==4|高级法追,
472,452,4306,50,s==4|高级连斩,
473,452,4307,50,s==4|高级暴追,
474,452,4308,50,s==4|高级致命,
475,452,4309,50,s==4|高级必杀,
476,452,4310,100,s==4|高级底力,
477,452,4311,100,s==4|高级遁走,
478,452,4312,100,s==4|高级雪恨,
479,452,4313,100,s==4|高级降疗,
480,452,4314,100,s==4|高级完杀,
481,452,4315,100,s==4|高级驱散,
482,452,4316,100,s==4|高级溃诛,
483,452,4317,100,s==4|高级嘲讽,
484,452,4318,50,s==4|高级缓速,
485,452,4319,100,s==4|高级魂佑,
486,452,4320,50,s==4|高级闪避,
487,452,4321,50,s==4|高级压制,
488,452,4322,100,s==4|高级必中,
489,452,4323,100,s==4|高级去疾,
490,452,4324,100,s==4|高级坚韧,
491,452,4325,100,s==4|高级自愈,
492,452,4326,100,s==4|高级复苏,
493,452,4327,100,s==4|高级天命,
494,452,4328,100,s==4|高级机巧,
495,452,4329,100,s==4|高级识破,
496,452,4330,100,s==4|高级御敌,
497,452,4331,100,s==4|高级医术,
498,452,4332,100,s==4|高级自守,
499,452,4333,50,s==4|高级破甲,
500,452,4334,100,s==4|高级掌控,
501,452,4335,100,s==4|高级霸体,
502,452,4336,50,s==4|高级嗜血,
503,452,4337,100,s==4|高级坚毅,
504,452,4339,100,s==4|高级净化,
505,452,4340,100,s==4|高级震击,
506,452,4341,100,s==4|高级突袭,
507,452,4342,100,s==4|高级奇袭,
508,561,4301,100,s==4|高级迅捷,
509,561,4302,100,s==4|高级物追,
510,561,4303,100,s==4|高级法追,
511,561,4306,100,s==4|高级连斩,
512,561,4307,100,s==4|高级暴追,
513,561,4308,100,s==4|高级致命,
514,561,4309,100,s==4|高级必杀,
515,561,4310,100,s==4|高级底力,
516,561,4311,100,s==4|高级遁走,
517,561,4312,100,s==4|高级雪恨,
518,561,4313,100,s==4|高级降疗,
519,561,4314,100,s==4|高级完杀,
520,561,4315,100,s==4|高级驱散,
521,561,4316,100,s==4|高级溃诛,
522,561,4317,100,s==4|高级嘲讽,
523,561,4318,100,s==4|高级缓速,
524,561,4319,100,s==4|高级魂佑,
525,561,4320,100,s==4|高级闪避,
526,561,4321,100,s==4|高级压制,
527,561,4322,100,s==4|高级必中,
528,561,4323,100,s==4|高级去疾,
529,561,4324,100,s==4|高级坚韧,
530,561,4325,100,s==4|高级自愈,
531,561,4326,100,s==4|高级复苏,
532,561,4327,100,s==4|高级天命,
533,561,4328,100,s==4|高级机巧,
534,561,4329,100,s==4|高级识破,
535,561,4330,100,s==4|高级御敌,
536,561,4331,100,s==4|高级医术,
537,561,4332,100,s==4|高级自守,
538,561,4333,100,s==4|高级破甲,
539,561,4334,100,s==4|高级掌控,
540,561,4335,100,s==4|高级霸体,
541,561,4336,100,s==4|高级嗜血,
542,561,4337,100,s==4|高级坚毅,
543,561,4339,100,s==4|高级净化,
544,561,4340,100,s==4|高级震击,
545,561,4341,100,s==4|高级突袭,
546,561,4342,100,s==4|高级奇袭,
547,561,4401,50,s==4|超级迅捷,
548,561,4402,50,s==4|超级物追,
549,561,4403,30,s==4|超级法追,
550,561,4406,50,s==4|超级连斩,
551,561,4407,50,s==4|超级暴追,
552,561,4408,50,s==4|超级致命,
553,561,4409,50,s==4|超级必杀,
554,561,4410,100,s==4|超级底力,
555,561,4411,100,s==4|超级遁走,
556,561,4412,100,s==4|超级雪恨,
557,561,4413,100,s==4|超级降疗,
558,561,4414,100,s==4|超级完杀,
559,561,4415,100,s==4|超级驱散,
560,561,4416,100,s==4|超级溃诛,
561,561,4417,100,s==4|超级嘲讽,
562,561,4418,50,s==4|超级缓速,
563,561,4419,100,s==4|超级魂佑,
564,561,4420,50,s==4|超级闪避,
565,561,4421,50,s==4|超级压制,
566,561,4422,100,s==4|超级必中,
567,561,4423,100,s==4|超级去疾,
568,561,4424,100,s==4|超级坚韧,
569,561,4425,100,s==4|超级自愈,
570,561,4426,100,s==4|超级复苏,
571,561,4427,100,s==4|超级天命,
572,561,4428,100,s==4|超级机巧,
573,561,4429,100,s==4|超级识破,
574,561,4430,100,s==4|超级御敌,
575,561,4431,100,s==4|超级医术,
576,561,4432,100,s==4|超级自守,
577,561,4433,50,s==4|超级破甲,
578,561,4434,100,s==4|超级掌控,
579,561,4435,100,s==4|超级霸体,
580,561,4436,50,s==4|超级嗜血,
581,561,4437,100,s==4|超级坚毅,
582,561,4439,100,s==4|超级净化,
583,561,4440,100,s==4|超级震击,
584,561,4441,100,s==4|超级突袭,
585,561,4442,60,s==4|超级奇袭,
586,671,4401,350,s==4|超级迅捷,
587,671,4402,50,s==4|超级物追,
588,671,4403,30,s==4|超级法追,
589,671,4406,350,s==4|超级连斩,
590,671,4407,350,s==4|超级暴追,
591,671,4408,350,s==4|超级致命,
592,671,4409,350,s==4|超级必杀,
593,671,4410,700,s==4|超级底力,
594,671,4411,700,s==4|超级遁走,
595,671,4412,700,s==4|超级雪恨,
596,671,4413,700,s==4|超级降疗,
597,671,4414,700,s==4|超级完杀,
598,671,4415,700,s==4|超级驱散,
599,671,4416,700,s==4|超级溃诛,
600,671,4417,700,s==4|超级嘲讽,
601,671,4418,350,s==4|超级缓速,
602,671,4419,700,s==4|超级魂佑,
603,671,4420,350,s==4|超级闪避,
604,671,4421,350,s==4|超级压制,
605,671,4422,700,s==4|超级必中,
606,671,4423,700,s==4|超级去疾,
607,671,4424,700,s==4|超级坚韧,
608,671,4425,700,s==4|超级自愈,
609,671,4426,700,s==4|超级复苏,
610,671,4427,700,s==4|超级天命,
611,671,4428,700,s==4|超级机巧,
612,671,4429,700,s==4|超级识破,
613,671,4430,700,s==4|超级御敌,
614,671,4431,700,s==4|超级医术,
615,671,4432,700,s==4|超级自守,
616,671,4433,350,s==4|超级破甲,
617,671,4434,700,s==4|超级掌控,
618,671,4435,700,s==4|超级霸体,
619,671,4436,350,s==4|超级嗜血,
620,671,4437,700,s==4|超级坚毅,
621,671,4439,700,s==4|超级净化,
622,671,4440,700,s==4|超级震击,
623,671,4441,200,s==4|超级突袭,
624,671,4442,120,s==4|超级奇袭,
625,671,4501,50,s==4|究极迅捷,
626,671,4502,50,s==4|究极物追,
627,671,4503,30,s==4|究极法追,
628,671,4506,50,s==4|究极连斩,
629,671,4507,50,s==4|究极暴追,
630,671,4508,50,s==4|究极致命,
631,671,4509,50,s==4|究极必杀,
632,671,4510,100,s==4|究极底力,
633,671,4511,100,s==4|究极遁走,
634,671,4512,100,s==4|究极雪恨,
635,671,4513,100,s==4|究极降疗,
636,671,4514,100,s==4|究极完杀,
637,671,4515,100,s==4|究极驱散,
638,671,4516,100,s==4|究极溃诛,
639,671,4517,100,s==4|究极嘲讽,
640,671,4518,50,s==4|究极缓速,
641,671,4519,100,s==4|究极魂佑,
642,671,4520,50,s==4|究极闪避,
643,671,4521,50,s==4|究极压制,
644,671,4522,100,s==4|究极必中,
645,671,4523,100,s==4|究极去疾,
646,671,4524,100,s==4|究极坚韧,
647,671,4525,100,s==4|究极自愈,
648,671,4526,100,s==4|究极复苏,
649,671,4527,100,s==4|究极天命,
650,671,4528,100,s==4|究极机巧,
651,671,4529,100,s==4|究极识破,
652,671,4530,100,s==4|究极御敌,
653,671,4531,100,s==4|究极医术,
654,671,4532,100,s==4|究极自守,
655,671,4533,50,s==4|究极破甲,
656,671,4534,100,s==4|究极掌控,
657,671,4535,100,s==4|究极霸体,
658,671,4536,50,s==4|究极嗜血,
659,671,4537,100,s==4|究极坚毅,
660,671,4539,100,s==4|究极净化,
661,671,4540,100,s==4|究极震击,
662,671,4541,100,s==4|究极突袭,
663,671,4542,60,s==4|究极奇袭,
664,502,4301,50,s==4|高级迅捷,
665,502,4302,50,s==4|高级物追,
666,502,4308,50,s==4|高级致命,
667,502,4309,50,s==4|高级必杀,
668,502,4333,50,s==4|高级破甲,
669,502,4336,50,s==4|高级嗜血,
670,502,4303,50,s==4|高级法追,
671,602,4401,50,s==4|超级迅捷,
672,602,4402,50,s==4|超级物追,
673,602,4408,50,s==4|超级致命,
674,602,4409,50,s==4|超级必杀,
675,602,4433,50,s==4|超级破甲,
676,602,4436,50,s==4|超级嗜血,
677,602,4403,50,s==4|超级法追,
678,702,4501,50,s==4|究极迅捷,
679,702,4502,50,s==4|究极物追,
680,702,4503,50,s==4|究极法追,
681,702,4508,50,s==4|究极致命,
682,702,4509,50,s==4|究极必杀,
683,702,4533,50,s==4|究极破甲,
684,702,4536,50,s==4|究极嗜血,
