id,libId,itemType,itemId,itemNum,rate,desc,
55,1,2,70053,1,2500,s==10|神瞳符文1号位[蓝],
56,1,2,70054,1,2500,s==10|神瞳符文2号位[蓝],
57,1,2,70055,1,2500,s==10|神瞳符文3号位[蓝],
58,1,2,70056,1,2500,s==10|神瞳符文4号位[蓝],
59,1,2,70057,1,2000,s==10|雷殛符文1号位[紫],
60,1,2,70058,1,2000,s==10|雷殛符文2号位[紫],
61,1,2,70059,1,2000,s==10|雷殛符文3号位[紫],
62,1,2,70060,1,2000,s==10|雷殛符文4号位[紫],
63,1,2,70061,1,2000,s==10|风镰符文1号位[紫],
64,1,2,70062,1,2000,s==10|风镰符文2号位[紫],
65,1,2,70063,1,2000,s==10|风镰符文3号位[紫],
66,1,2,70064,1,2000,s==10|风镰符文4号位[紫],
67,1,2,70065,1,2000,s==10|血饮符文1号位[紫],
68,1,2,70066,1,2000,s==10|血饮符文2号位[紫],
69,1,2,70067,1,2000,s==10|血饮符文3号位[紫],
70,1,2,70068,1,2000,s==10|血饮符文4号位[紫],
71,1,2,70069,1,2000,s==10|荆棘符文1号位[紫],
72,1,2,70070,1,2000,s==10|荆棘符文2号位[紫],
73,1,2,70071,1,2000,s==10|荆棘符文3号位[紫],
74,1,2,70072,1,2000,s==10|荆棘符文4号位[紫],
75,1,2,70073,1,2000,s==10|水愈符文1号位[紫],
76,1,2,70074,1,2000,s==10|水愈符文2号位[紫],
77,1,2,70075,1,2000,s==10|水愈符文3号位[紫],
78,1,2,70076,1,2000,s==10|水愈符文4号位[紫],
79,1,2,70077,1,2000,s==10|玉碎符文1号位[紫],
80,1,2,70078,1,2000,s==10|玉碎符文2号位[紫],
81,1,2,70079,1,2000,s==10|玉碎符文3号位[紫],
82,1,2,70080,1,2000,s==10|玉碎符文4号位[紫],
83,1,2,70081,1,2000,s==10|神瞳符文1号位[紫],
84,1,2,70082,1,2000,s==10|神瞳符文2号位[紫],
85,1,2,70083,1,2000,s==10|神瞳符文3号位[紫],
86,1,2,70084,1,2000,s==10|神瞳符文4号位[紫],
87,1,2,70085,1,1000,s==10|雷殛符文1号位[橙],
88,1,2,70086,1,1000,s==10|雷殛符文2号位[橙],
89,1,2,70087,1,1000,s==10|雷殛符文3号位[橙],
90,1,2,70088,1,1000,s==10|雷殛符文4号位[橙],
91,1,2,70089,1,1000,s==10|风镰符文1号位[橙],
92,1,2,70090,1,1000,s==10|风镰符文2号位[橙],
93,1,2,70091,1,1000,s==10|风镰符文3号位[橙],
94,1,2,70092,1,1000,s==10|风镰符文4号位[橙],
95,1,2,70093,1,1000,s==10|血饮符文1号位[橙],
96,1,2,70094,1,1000,s==10|血饮符文2号位[橙],
97,1,2,70095,1,1000,s==10|血饮符文3号位[橙],
98,1,2,70096,1,1000,s==10|血饮符文4号位[橙],
99,1,2,70097,1,1000,s==10|荆棘符文1号位[橙],
100,1,2,70098,1,1000,s==10|荆棘符文2号位[橙],
101,1,2,70099,1,1000,s==10|荆棘符文3号位[橙],
102,1,2,70100,1,1000,s==10|荆棘符文4号位[橙],
103,1,2,70101,1,1000,s==10|水愈符文1号位[橙],
104,1,2,70102,1,1000,s==10|水愈符文2号位[橙],
105,1,2,70103,1,1000,s==10|水愈符文3号位[橙],
106,1,2,70104,1,1000,s==10|水愈符文4号位[橙],
107,1,2,70105,1,1000,s==10|玉碎符文1号位[橙],
108,1,2,70106,1,1000,s==10|玉碎符文2号位[橙],
109,1,2,70107,1,1000,s==10|玉碎符文3号位[橙],
110,1,2,70108,1,1000,s==10|玉碎符文4号位[橙],
111,1,2,70109,1,1000,s==10|神瞳符文1号位[橙],
112,1,2,70110,1,1000,s==10|神瞳符文2号位[橙],
113,1,2,70111,1,1000,s==10|神瞳符文3号位[橙],
114,1,2,70112,1,1000,s==10|神瞳符文4号位[橙],
115,1,2,70113,1,100,s==10|雷殛符文1号位[红],
116,1,2,70114,1,100,s==10|雷殛符文2号位[红],
117,1,2,70115,1,100,s==10|雷殛符文3号位[红],
118,1,2,70116,1,100,s==10|雷殛符文4号位[红],
119,1,2,70117,1,100,s==10|风镰符文1号位[红],
120,1,2,70118,1,100,s==10|风镰符文2号位[红],
121,1,2,70119,1,100,s==10|风镰符文3号位[红],
122,1,2,70120,1,100,s==10|风镰符文4号位[红],
123,1,2,70121,1,100,s==10|血饮符文1号位[红],
124,1,2,70122,1,100,s==10|血饮符文2号位[红],
125,1,2,70123,1,100,s==10|血饮符文3号位[红],
126,1,2,70124,1,100,s==10|血饮符文4号位[红],
127,1,2,70125,1,100,s==10|荆棘符文1号位[红],
128,1,2,70126,1,100,s==10|荆棘符文2号位[红],
129,1,2,70127,1,100,s==10|荆棘符文3号位[红],
130,1,2,70128,1,100,s==10|荆棘符文4号位[红],
131,1,2,70129,1,100,s==10|水愈符文1号位[红],
132,1,2,70130,1,100,s==10|水愈符文2号位[红],
133,1,2,70131,1,100,s==10|水愈符文3号位[红],
134,1,2,70132,1,100,s==10|水愈符文4号位[红],
135,1,2,70133,1,100,s==10|玉碎符文1号位[红],
136,1,2,70134,1,100,s==10|玉碎符文2号位[红],
137,1,2,70135,1,100,s==10|玉碎符文3号位[红],
138,1,2,70136,1,100,s==10|玉碎符文4号位[红],
139,1,2,70137,1,100,s==10|神瞳符文1号位[红],
140,1,2,70138,1,100,s==10|神瞳符文2号位[红],
141,1,2,70139,1,100,s==10|神瞳符文3号位[红],
142,1,2,70140,1,100,s==10|神瞳符文4号位[红],
143,2,2,70113,1,1000,s==10|雷殛符文1号位[红],
144,2,2,70114,1,1000,s==10|雷殛符文2号位[红],
145,2,2,70115,1,1000,s==10|雷殛符文3号位[红],
146,2,2,70116,1,1000,s==10|雷殛符文4号位[红],
147,2,2,70117,1,1000,s==10|风镰符文1号位[红],
148,2,2,70118,1,1000,s==10|风镰符文2号位[红],
149,2,2,70119,1,1000,s==10|风镰符文3号位[红],
150,2,2,70120,1,1000,s==10|风镰符文4号位[红],
151,2,2,70121,1,1000,s==10|血饮符文1号位[红],
152,2,2,70122,1,1000,s==10|血饮符文2号位[红],
153,2,2,70123,1,1000,s==10|血饮符文3号位[红],
154,2,2,70124,1,1000,s==10|血饮符文4号位[红],
155,2,2,70125,1,1000,s==10|荆棘符文1号位[红],
156,2,2,70126,1,1000,s==10|荆棘符文2号位[红],
157,2,2,70127,1,1000,s==10|荆棘符文3号位[红],
158,2,2,70128,1,1000,s==10|荆棘符文4号位[红],
159,2,2,70129,1,1000,s==10|水愈符文1号位[红],
160,2,2,70130,1,1000,s==10|水愈符文2号位[红],
161,2,2,70131,1,1000,s==10|水愈符文3号位[红],
162,2,2,70132,1,1000,s==10|水愈符文4号位[红],
163,2,2,70133,1,1000,s==10|玉碎符文1号位[红],
164,2,2,70134,1,1000,s==10|玉碎符文2号位[红],
165,2,2,70135,1,1000,s==10|玉碎符文3号位[红],
166,2,2,70136,1,1000,s==10|玉碎符文4号位[红],
167,2,2,70137,1,1000,s==10|神瞳符文1号位[红],
168,2,2,70138,1,1000,s==10|神瞳符文2号位[红],
169,2,2,70139,1,1000,s==10|神瞳符文3号位[红],
170,2,2,70140,1,1000,s==10|神瞳符文4号位[红],
171,3,2,71003,1,0,s==9|龙血墨（洗炼道具）,
172,3,2,71003,3,0,s==9|龙血墨（洗炼道具）,
173,3,2,70001,1,4400,s==10|雷殛符文1号位[绿],
174,3,2,70002,1,4400,s==10|雷殛符文2号位[绿],
175,3,2,70003,1,4400,s==10|雷殛符文3号位[绿],
176,3,2,70004,1,4400,s==10|雷殛符文4号位[绿],
177,3,2,70005,1,4400,s==10|风镰符文1号位[绿],
178,3,2,70006,1,4400,s==10|风镰符文2号位[绿],
179,3,2,70007,1,4400,s==10|风镰符文3号位[绿],
180,3,2,70008,1,4400,s==10|风镰符文4号位[绿],
181,3,2,70009,1,4400,s==10|血饮符文1号位[绿],
182,3,2,70010,1,4400,s==10|血饮符文2号位[绿],
183,3,2,70011,1,4400,s==10|血饮符文3号位[绿],
184,3,2,70012,1,4400,s==10|血饮符文4号位[绿],
185,3,2,70013,1,4400,s==10|荆棘符文1号位[绿],
186,3,2,70014,1,4400,s==10|荆棘符文2号位[绿],
187,3,2,70015,1,4400,s==10|荆棘符文3号位[绿],
188,3,2,70016,1,4400,s==10|荆棘符文4号位[绿],
189,3,2,70017,1,4400,s==10|水愈符文1号位[绿],
190,3,2,70018,1,4400,s==10|水愈符文2号位[绿],
191,3,2,70019,1,4400,s==10|水愈符文3号位[绿],
192,3,2,70020,1,4400,s==10|水愈符文4号位[绿],
193,3,2,70021,1,4400,s==10|玉碎符文1号位[绿],
194,3,2,70022,1,4400,s==10|玉碎符文2号位[绿],
195,3,2,70023,1,4400,s==10|玉碎符文3号位[绿],
196,3,2,70024,1,4400,s==10|玉碎符文4号位[绿],
197,3,2,70025,1,4400,s==10|神瞳符文1号位[绿],
198,3,2,70026,1,4400,s==10|神瞳符文2号位[绿],
199,3,2,70027,1,4400,s==10|神瞳符文3号位[绿],
200,3,2,70028,1,4400,s==10|神瞳符文4号位[绿],
201,3,2,70029,1,2500,s==10|雷殛符文1号位[蓝],
202,3,2,70030,1,2500,s==10|雷殛符文2号位[蓝],
203,3,2,70031,1,2500,s==10|雷殛符文3号位[蓝],
204,3,2,70032,1,2500,s==10|雷殛符文4号位[蓝],
205,3,2,70033,1,2500,s==10|风镰符文1号位[蓝],
206,3,2,70034,1,2500,s==10|风镰符文2号位[蓝],
207,3,2,70035,1,2500,s==10|风镰符文3号位[蓝],
208,3,2,70036,1,2500,s==10|风镰符文4号位[蓝],
209,3,2,70037,1,2500,s==10|血饮符文1号位[蓝],
210,3,2,70038,1,2500,s==10|血饮符文2号位[蓝],
211,3,2,70039,1,2500,s==10|血饮符文3号位[蓝],
212,3,2,70040,1,2500,s==10|血饮符文4号位[蓝],
213,3,2,70041,1,2500,s==10|荆棘符文1号位[蓝],
214,3,2,70042,1,2500,s==10|荆棘符文2号位[蓝],
215,3,2,70043,1,2500,s==10|荆棘符文3号位[蓝],
216,3,2,70044,1,2500,s==10|荆棘符文4号位[蓝],
217,3,2,70045,1,2500,s==10|水愈符文1号位[蓝],
218,3,2,70046,1,2500,s==10|水愈符文2号位[蓝],
219,3,2,70047,1,2500,s==10|水愈符文3号位[蓝],
220,3,2,70048,1,2500,s==10|水愈符文4号位[蓝],
221,3,2,70049,1,2500,s==10|玉碎符文1号位[蓝],
222,3,2,70050,1,2500,s==10|玉碎符文2号位[蓝],
223,3,2,70051,1,2500,s==10|玉碎符文3号位[蓝],
224,3,2,70052,1,2500,s==10|玉碎符文4号位[蓝],
225,3,2,70053,1,2500,s==10|神瞳符文1号位[蓝],
226,3,2,70054,1,2500,s==10|神瞳符文2号位[蓝],
227,3,2,70055,1,2500,s==10|神瞳符文3号位[蓝],
228,3,2,70056,1,2500,s==10|神瞳符文4号位[蓝],
229,3,2,70057,1,2000,s==10|雷殛符文1号位[紫],
230,3,2,70058,1,2000,s==10|雷殛符文2号位[紫],
231,3,2,70059,1,2000,s==10|雷殛符文3号位[紫],
232,3,2,70060,1,2000,s==10|雷殛符文4号位[紫],
233,3,2,70061,1,2000,s==10|风镰符文1号位[紫],
234,3,2,70062,1,2000,s==10|风镰符文2号位[紫],
235,3,2,70063,1,2000,s==10|风镰符文3号位[紫],
236,3,2,70064,1,2000,s==10|风镰符文4号位[紫],
237,3,2,70065,1,2000,s==10|血饮符文1号位[紫],
238,3,2,70066,1,2000,s==10|血饮符文2号位[紫],
239,3,2,70067,1,2000,s==10|血饮符文3号位[紫],
240,3,2,70068,1,2000,s==10|血饮符文4号位[紫],
241,3,2,70069,1,2000,s==10|荆棘符文1号位[紫],
242,3,2,70070,1,2000,s==10|荆棘符文2号位[紫],
243,3,2,70071,1,2000,s==10|荆棘符文3号位[紫],
244,3,2,70072,1,2000,s==10|荆棘符文4号位[紫],
245,3,2,70073,1,2000,s==10|水愈符文1号位[紫],
246,3,2,70074,1,2000,s==10|水愈符文2号位[紫],
247,3,2,70075,1,2000,s==10|水愈符文3号位[紫],
248,3,2,70076,1,2000,s==10|水愈符文4号位[紫],
249,3,2,70077,1,2000,s==10|玉碎符文1号位[紫],
250,3,2,70078,1,2000,s==10|玉碎符文2号位[紫],
251,3,2,70079,1,2000,s==10|玉碎符文3号位[紫],
252,3,2,70080,1,2000,s==10|玉碎符文4号位[紫],
253,3,2,70081,1,2000,s==10|神瞳符文1号位[紫],
254,3,2,70082,1,2000,s==10|神瞳符文2号位[紫],
255,3,2,70083,1,2000,s==10|神瞳符文3号位[紫],
256,3,2,70084,1,2000,s==10|神瞳符文4号位[紫],
257,3,2,70085,1,1000,s==10|雷殛符文1号位[橙],
258,3,2,70086,1,1000,s==10|雷殛符文2号位[橙],
259,3,2,70087,1,1000,s==10|雷殛符文3号位[橙],
260,3,2,70088,1,1000,s==10|雷殛符文4号位[橙],
261,3,2,70089,1,1000,s==10|风镰符文1号位[橙],
262,3,2,70090,1,1000,s==10|风镰符文2号位[橙],
263,3,2,70091,1,1000,s==10|风镰符文3号位[橙],
264,3,2,70092,1,1000,s==10|风镰符文4号位[橙],
265,3,2,70093,1,1000,s==10|血饮符文1号位[橙],
266,3,2,70094,1,1000,s==10|血饮符文2号位[橙],
267,3,2,70095,1,1000,s==10|血饮符文3号位[橙],
268,3,2,70096,1,1000,s==10|血饮符文4号位[橙],
269,3,2,70097,1,1000,s==10|荆棘符文1号位[橙],
270,3,2,70098,1,1000,s==10|荆棘符文2号位[橙],
271,3,2,70099,1,1000,s==10|荆棘符文3号位[橙],
272,3,2,70100,1,1000,s==10|荆棘符文4号位[橙],
273,3,2,70101,1,1000,s==10|水愈符文1号位[橙],
274,3,2,70102,1,1000,s==10|水愈符文2号位[橙],
275,3,2,70103,1,1000,s==10|水愈符文3号位[橙],
276,3,2,70104,1,1000,s==10|水愈符文4号位[橙],
277,3,2,70105,1,1000,s==10|玉碎符文1号位[橙],
278,3,2,70106,1,1000,s==10|玉碎符文2号位[橙],
279,3,2,70107,1,1000,s==10|玉碎符文3号位[橙],
280,3,2,70108,1,1000,s==10|玉碎符文4号位[橙],
281,3,2,70109,1,1000,s==10|神瞳符文1号位[橙],
282,3,2,70110,1,1000,s==10|神瞳符文2号位[橙],
283,3,2,70111,1,1000,s==10|神瞳符文3号位[橙],
284,3,2,70112,1,1000,s==10|神瞳符文4号位[橙],
285,3,2,70113,1,100,s==10|雷殛符文1号位[红],
286,3,2,70114,1,100,s==10|雷殛符文2号位[红],
287,3,2,70115,1,100,s==10|雷殛符文3号位[红],
288,3,2,70116,1,100,s==10|雷殛符文4号位[红],
289,3,2,70117,1,100,s==10|风镰符文1号位[红],
290,3,2,70118,1,100,s==10|风镰符文2号位[红],
291,3,2,70119,1,100,s==10|风镰符文3号位[红],
292,3,2,70120,1,100,s==10|风镰符文4号位[红],
293,3,2,70121,1,100,s==10|血饮符文1号位[红],
294,3,2,70122,1,100,s==10|血饮符文2号位[红],
295,3,2,70123,1,100,s==10|血饮符文3号位[红],
296,3,2,70124,1,100,s==10|血饮符文4号位[红],
297,3,2,70125,1,100,s==10|荆棘符文1号位[红],
298,3,2,70126,1,100,s==10|荆棘符文2号位[红],
299,3,2,70127,1,100,s==10|荆棘符文3号位[红],
300,3,2,70128,1,100,s==10|荆棘符文4号位[红],
301,3,2,70129,1,100,s==10|水愈符文1号位[红],
302,3,2,70130,1,100,s==10|水愈符文2号位[红],
303,3,2,70131,1,100,s==10|水愈符文3号位[红],
304,3,2,70132,1,100,s==10|水愈符文4号位[红],
305,3,2,70133,1,100,s==10|玉碎符文1号位[红],
306,3,2,70134,1,100,s==10|玉碎符文2号位[红],
307,3,2,70135,1,100,s==10|玉碎符文3号位[红],
308,3,2,70136,1,100,s==10|玉碎符文4号位[红],
309,3,2,70137,1,100,s==10|神瞳符文1号位[红],
310,3,2,70138,1,100,s==10|神瞳符文2号位[红],
311,3,2,70139,1,100,s==10|神瞳符文3号位[红],
312,3,2,70140,1,100,s==10|神瞳符文4号位[红],
